18.400000	128386.710	  -32.729	128386.720	 -152.729	128386.608	   87.271	  140.164	  146.078	  140.164	   26.078	  140.164	  -93.922	  140.168	  146.063	  140.168	   26.063	  140.167	  -93.937	  140.168	  146.063	  140.168	   26.063	  140.167	  -93.937	 1817.782	  151.020	 1817.782	   31.020	 1817.780	  -88.980	 1817.782	  151.020	 1817.782	   31.020	 1817.780	  -88.980	   50.000	
18.440000	128386.710	  -32.728	128386.722	 -152.728	128386.607	   87.272	  140.164	  146.079	  140.164	   26.079	  140.163	  -93.921	  140.167	  146.063	  140.167	   26.063	  140.167	  -93.937	  140.167	  146.063	  140.167	   26.063	  140.167	  -93.937	 1817.782	  151.021	 1817.782	   31.021	 1817.780	  -88.979	 1817.782	  151.021	 1817.782	   31.021	 1817.780	  -88.979	   50.000	
18.480000	128386.710	  -32.727	128386.722	 -152.727	128386.607	   87.273	  140.163	  146.079	  140.163	   26.079	  140.163	  -93.921	  140.167	  146.064	  140.167	   26.064	  140.167	  -93.936	  140.167	  146.064	  140.167	   26.064	  140.167	  -93.936	 1817.782	  151.022	 1817.782	   31.022	 1817.780	  -88.978	 1817.782	  151.022	 1817.782	   31.022	 1817.780	  -88.978	   50.000	
18.520000	128386.709	  -32.726	128386.722	 -152.727	128386.605	   87.274	  140.163	  146.080	  140.163	   26.080	  140.163	  -93.920	  140.167	  146.065	  140.167	   26.065	  140.167	  -93.935	  140.167	  146.065	  140.167	   26.065	  140.167	  -93.935	 1817.782	  151.023	 1817.782	   31.023	 1817.780	  -88.977	 1817.782	  151.023	 1817.782	   31.023	 1817.780	  -88.977	   50.000	
18.560000	128386.709	  -32.726	128386.721	 -152.726	128386.604	   87.274	  140.163	  146.081	  140.163	   26.081	  140.163	  -93.919	  140.167	  146.066	  140.167	   26.066	  140.167	  -93.934	  140.167	  146.066	  140.167	   26.066	  140.167	  -93.934	 1817.782	  151.023	 1817.782	   31.023	 1817.780	  -88.977	 1817.782	  151.023	 1817.782	   31.023	 1817.780	  -88.977	   50.000	
18.600000	128386.710	  -32.725	128386.721	 -152.725	128386.602	   87.275	  140.164	  146.082	  140.164	   26.082	  140.163	  -93.918	  140.167	  146.067	  140.167	   26.067	  140.167	  -93.933	  140.167	  146.067	  140.167	   26.067	  140.167	  -93.933	 1817.782	  151.024	 1817.782	   31.024	 1817.780	  -88.976	 1817.782	  151.024	 1817.782	   31.024	 1817.780	  -88.976	   50.000	
18.640000	128386.709	  -32.724	128386.722	 -152.724	128386.600	   87.276	  140.164	  146.083	  140.164	   26.083	  140.163	  -93.917	  140.167	  146.068	  140.167	   26.067	  140.167	  -93.933	  140.167	  146.068	  140.167	   26.067	  140.167	  -93.933	 1817.782	  151.025	 1817.782	   31.025	 1817.780	  -88.975	 1817.782	  151.025	 1817.782	   31.025	 1817.780	  -88.975	   50.000	
18.680000	128386.710	  -32.723	128386.724	 -152.723	128386.601	   87.277	  140.164	  146.084	  140.164	   26.084	  140.164	  -93.916	  140.167	  146.068	  140.168	   26.068	  140.167	  -93.932	  140.167	  146.068	  140.168	   26.068	  140.167	  -93.932	 1817.782	  151.026	 1817.782	   31.026	 1817.780	  -88.974	 1817.782	  151.026	 1817.782	   31.026	 1817.780	  -88.974	   50.000	
18.720000	128386.713	  -32.722	128386.726	 -152.722	128386.601	   87.278	  140.164	  146.085	  140.164	   26.084	  140.164	  -93.916	  140.168	  146.069	  140.168	   26.069	  140.167	  -93.931	  140.168	  146.069	  140.168	   26.069	  140.167	  -93.931	 1817.782	  151.027	 1817.782	   31.027	 1817.780	  -88.973	 1817.782	  151.027	 1817.782	   31.027	 1817.780	  -88.973	   50.000	
18.760000	128386.715	  -32.721	128386.729	 -152.721	128386.602	   87.279	  140.164	  146.085	  140.164	   26.085	  140.164	  -93.915	  140.168	  146.070	  140.168	   26.070	  140.167	  -93.930	  140.168	  146.070	  140.168	   26.070	  140.167	  -93.930	 1817.782	  151.028	 1817.782	   31.028	 1817.780	  -88.972	 1817.782	  151.028	 1817.782	   31.028	 1817.780	  -88.972	   50.000	
18.800000	128386.719	  -32.720	128386.732	 -152.721	128386.603	   87.280	  140.164	  146.086	  140.164	   26.086	  140.163	  -93.914	  140.167	  146.071	  140.167	   26.071	  140.167	  -93.929	  140.167	  146.071	  140.167	   26.071	  140.167	  -93.929	 1817.782	  151.029	 1817.782	   31.029	 1817.780	  -88.971	 1817.782	  151.029	 1817.782	   31.029	 1817.780	  -88.971	   50.000	
18.840000	128386.722	  -32.720	128386.736	 -152.720	128386.605	   87.280	  140.164	  146.087	  140.164	   26.087	  140.163	  -93.913	  140.167	  146.072	  140.167	   26.072	  140.167	  -93.928	  140.167	  146.072	  140.167	   26.072	  140.167	  -93.928	 1817.782	  151.030	 1817.782	   31.030	 1817.780	  -88.970	 1817.782	  151.030	 1817.782	   31.030	 1817.780	  -88.970	   50.000	
18.880000	128386.725	  -32.719	128386.739	 -152.719	128386.607	   87.281	  140.163	  146.088	  140.163	   26.088	  140.163	  -93.912	  140.167	  146.073	  140.167	   26.073	  140.167	  -93.927	  140.167	  146.073	  140.167	   26.073	  140.167	  -93.927	 1817.782	  151.031	 1817.782	   31.030	 1817.780	  -88.970	 1817.782	  151.031	 1817.782	   31.030	 1817.780	  -88.970	   50.000	
18.920000	128386.730	  -32.718	128386.742	 -152.718	128386.609	   87.282	  140.163	  146.089	  140.163	   26.089	  140.163	  -93.911	  140.167	  146.074	  140.167	   26.074	  140.167	  -93.926	  140.167	  146.074	  140.167	   26.074	  140.167	  -93.926	 1817.783	  151.031	 1817.782	   31.031	 1817.781	  -88.969	 1817.783	  151.031	 1817.782	   31.031	 1817.781	  -88.969	   50.000	
18.960000	128386.732	  -32.717	128386.745	 -152.717	128386.610	   87.283	  140.163	  146.090	  140.163	   26.090	  140.163	  -93.910	  140.167	  146.075	  140.167	   26.075	  140.167	  -93.925	  140.167	  146.075	  140.167	   26.075	  140.167	  -93.925	 1817.783	  151.032	 1817.783	   31.032	 1817.781	  -88.968	 1817.783	  151.032	 1817.783	   31.032	 1817.781	  -88.968	   50.000	
19.000000	128386.734	  -32.716	128386.748	 -152.716	128386.613	   87.284	  140.163	  146.091	  140.163	   26.091	  140.163	  -93.909	  140.167	  146.076	  140.167	   26.076	  140.167	  -93.924	  140.167	  146.076	  140.167	   26.076	  140.167	  -93.924	 1817.783	  151.033	 1817.783	   31.033	 1817.781	  -88.967	 1817.783	  151.033	 1817.783	   31.033	 1817.781	  -88.967	   50.000	
19.040000	128386.736	  -32.715	128386.750	 -152.715	128386.613	   87.285	  140.163	  146.092	  140.163	   26.092	  140.163	  -93.908	  140.167	  146.077	  140.167	   26.077	  140.167	  -93.923	  140.167	  146.077	  140.167	   26.077	  140.167	  -93.923	 1817.783	  151.034	 1817.783	   31.034	 1817.781	  -88.966	 1817.783	  151.034	 1817.783	   31.034	 1817.781	  -88.966	   50.000	
19.080000	128386.738	  -32.714	128386.753	 -152.714	128386.614	   87.286	  140.163	  146.093	  140.163	   26.093	  140.163	  -93.907	  140.167	  146.078	  140.167	   26.077	  140.167	  -93.923	  140.167	  146.078	  140.167	   26.077	  140.167	  -93.923	 1817.783	  151.035	 1817.783	   31.035	 1817.781	  -88.965	 1817.783	  151.035	 1817.783	   31.035	 1817.781	  -88.965	   50.000	
19.120000	128386.738	  -32.713	128386.753	 -152.713	128386.613	   87.287	  140.163	  146.094	  140.163	   26.094	  140.163	  -93.906	  140.167	  146.079	  140.167	   26.078	  140.167	  -93.922	  140.167	  146.079	  140.167	   26.078	  140.167	  -93.922	 1817.783	  151.036	 1817.783	   31.036	 1817.781	  -88.964	 1817.783	  151.036	 1817.783	   31.036	 1817.781	  -88.964	   50.000	
19.160000	128386.738	  -32.712	128386.754	 -152.712	128386.612	   87.288	  140.163	  146.095	  140.163	   26.095	  140.163	  -93.905	  140.167	  146.080	  140.167	   26.079	  140.167	  -93.921	  140.167	  146.080	  140.167	   26.079	  140.167	  -93.921	 1817.783	  151.037	 1817.783	   31.037	 1817.781	  -88.963	 1817.783	  151.037	 1817.783	   31.037	 1817.781	  -88.963	   50.000	
19.200000	128386.739	  -32.711	128386.753	 -152.711	128386.611	   87.289	  140.163	  146.096	  140.163	   26.096	  140.163	  -93.904	  140.167	  146.081	  140.167	   26.080	  140.167	  -93.920	  140.167	  146.081	  140.167	   26.080	  140.167	  -93.920	 1817.783	  151.038	 1817.782	   31.038	 1817.781	  -88.962	 1817.783	  151.038	 1817.782	   31.038	 1817.781	  -88.962	   50.000	
19.240000	128386.741	  -32.710	128386.755	 -152.710	128386.611	   87.290	  140.164	  146.097	  140.164	   26.097	  140.163	  -93.903	  140.167	  146.082	  140.167	   26.081	  140.167	  -93.919	  140.167	  146.082	  140.167	   26.081	  140.167	  -93.919	 1817.782	  151.039	 1817.782	   31.039	 1817.780	  -88.961	 1817.782	  151.039	 1817.782	   31.039	 1817.780	  -88.961	   50.000	
19.280000	128386.741	  -32.709	128386.756	 -152.709	128386.610	   87.291	  140.164	  146.098	  140.164	   26.098	  140.164	  -93.902	  140.168	  146.083	  140.168	   26.083	  140.167	  -93.917	  140.168	  146.083	  140.168	   26.083	  140.167	  -93.917	 1817.782	  151.040	 1817.782	   31.040	 1817.780	  -88.960	 1817.782	  151.040	 1817.782	   31.040	 1817.780	  -88.960	   50.000	
19.320000	128386.742	  -32.708	128386.757	 -152.708	128386.612	   87.292	  140.164	  146.099	  140.164	   26.099	  140.164	  -93.901	  140.168	  146.084	  140.168	   26.084	  140.168	  -93.916	  140.168	  146.084	  140.168	   26.084	  140.168	  -93.916	 1817.782	  151.041	 1817.782	   31.041	 1817.780	  -88.959	 1817.782	  151.041	 1817.782	   31.041	 1817.780	  -88.959	   50.000	
19.360000	128386.744	  -32.707	128386.759	 -152.707	128386.611	   87.293	  140.164	  146.100	  140.164	   26.100	  140.164	  -93.900	  140.168	  146.085	  140.168	   26.085	  140.168	  -93.915	  140.168	  146.085	  140.168	   26.085	  140.168	  -93.915	 1817.782	  151.042	 1817.781	   31.042	 1817.779	  -88.958	 1817.782	  151.042	 1817.781	   31.042	 1817.779	  -88.958	   50.000	
19.400000	128386.745	  -32.706	128386.761	 -152.706	128386.611	   87.294	  140.164	  146.101	  140.164	   26.101	  140.164	  -93.899	  140.168	  146.086	  140.168	   26.086	  140.168	  -93.914	  140.168	  146.086	  140.168	   26.086	  140.168	  -93.914	 1817.781	  151.043	 1817.781	   31.043	 1817.779	  -88.957	 1817.781	  151.043	 1817.781	   31.043	 1817.779	  -88.957	   50.000	
19.440000	128386.748	  -32.705	128386.763	 -152.705	128386.611	   87.295	  140.164	  146.102	  140.164	   26.102	  140.164	  -93.898	  140.168	  146.087	  140.168	   26.087	  140.168	  -93.913	  140.168	  146.087	  140.168	   26.087	  140.168	  -93.913	 1817.781	  151.044	 1817.781	   31.044	 1817.779	  -88.956	 1817.781	  151.044	 1817.781	   31.044	 1817.779	  -88.956	   50.000	
19.480000	128386.751	  -32.704	128386.766	 -152.704	128386.612	   87.296	  140.164	  146.103	  140.164	   26.103	  140.164	  -93.897	  140.168	  146.088	  140.168	   26.088	  140.168	  -93.912	  140.168	  146.088	  140.168	   26.088	  140.168	  -93.912	 1817.781	  151.045	 1817.781	   31.045	 1817.779	  -88.955	 1817.781	  151.045	 1817.781	   31.045	 1817.779	  -88.955	   50.000	
19.520000	128386.754	  -32.703	128386.770	 -152.703	128386.616	   87.297	  140.164	  146.104	  140.164	   26.104	  140.164	  -93.896	  140.168	  146.089	  140.168	   26.089	  140.168	  -93.911	  140.168	  146.089	  140.168	   26.089	  140.168	  -93.911	 1817.781	  151.046	 1817.781	   31.046	 1817.779	  -88.954	 1817.781	  151.046	 1817.781	   31.046	 1817.779	  -88.954	   50.000	
19.560000	128386.757	  -32.702	128386.773	 -152.702	128386.618	   87.298	  140.164	  146.105	  140.164	   26.105	  140.164	  -93.895	  140.168	  146.090	  140.168	   26.090	  140.168	  -93.910	  140.168	  146.090	  140.168	   26.090	  140.168	  -93.910	 1817.782	  151.048	 1817.782	   31.048	 1817.779	  -88.952	 1817.782	  151.048	 1817.782	   31.048	 1817.779	  -88.952	   50.000	
19.600000	128386.760	  -32.700	128386.777	 -152.701	128386.618	   87.300	  140.164	  146.106	  140.164	   26.106	  140.164	  -93.894	  140.168	  146.091	  140.168	   26.091	  140.168	  -93.909	  140.168	  146.091	  140.168	   26.091	  140.168	  -93.909	 1817.782	  151.049	 1817.782	   31.049	 1817.780	  -88.951	 1817.782	  151.049	 1817.782	   31.049	 1817.780	  -88.951	   50.000	
19.640000	128386.763	  -32.699	128386.779	 -152.699	128386.621	   87.301	  140.164	  146.107	  140.164	   26.107	  140.164	  -93.893	  140.168	  146.092	  140.168	   26.092	  140.168	  -93.908	  140.168	  146.092	  140.168	   26.092	  140.168	  -93.908	 1817.782	  151.050	 1817.782	   31.050	 1817.780	  -88.950	 1817.782	  151.050	 1817.782	   31.050	 1817.780	  -88.950	   50.000	
19.680000	128386.766	  -32.698	128386.781	 -152.698	128386.621	   87.302	  140.164	  146.109	  140.164	   26.109	  140.164	  -93.891	  140.168	  146.093	  140.168	   26.093	  140.168	  -93.907	  140.168	  146.093	  140.168	   26.093	  140.168	  -93.907	 1817.782	  151.051	 1817.782	   31.051	 1817.780	  -88.949	 1817.782	  151.051	 1817.782	   31.051	 1817.780	  -88.949	   50.000	
19.720000	128386.766	  -32.697	128386.785	 -152.697	128386.622	   87.303	  140.164	  146.110	  140.164	   26.110	  140.164	  -93.890	  140.168	  146.094	  140.168	   26.094	  140.167	  -93.906	  140.168	  146.094	  140.168	   26.094	  140.167	  -93.906	 1817.782	  151.052	 1817.782	   31.052	 1817.780	  -88.948	 1817.782	  151.052	 1817.782	   31.052	 1817.780	  -88.948	   50.000	
19.760000	128386.768	  -32.696	128386.785	 -152.696	128386.622	   87.304	  140.164	  146.111	  140.164	   26.111	  140.164	  -93.889	  140.168	  146.096	  140.168	   26.096	  140.167	  -93.904	  140.168	  146.096	  140.168	   26.096	  140.167	  -93.904	 1817.782	  151.053	 1817.782	   31.053	 1817.780	  -88.947	 1817.782	  151.053	 1817.782	   31.053	 1817.780	  -88.947	   50.000	
19.800000	128386.769	  -32.695	128386.786	 -152.695	128386.621	   87.305	  140.164	  146.112	  140.164	   26.112	  140.164	  -93.888	  140.168	  146.097	  140.168	   26.097	  140.167	  -93.903	  140.168	  146.097	  140.168	   26.097	  140.167	  -93.903	 1817.783	  151.054	 1817.782	   31.054	 1817.780	  -88.946	 1817.783	  151.054	 1817.782	   31.054	 1817.780	  -88.946	   50.000	
19.840000	128386.770	  -32.694	128386.786	 -152.694	128386.622	   87.306	  140.164	  146.113	  140.164	   26.113	  140.164	  -93.887	  140.168	  146.098	  140.168	   26.098	  140.167	  -93.902	  140.168	  146.098	  140.168	   26.098	  140.167	  -93.902	 1817.782	  151.055	 1817.782	   31.055	 1817.780	  -88.945	 1817.782	  151.055	 1817.782	   31.055	 1817.780	  -88.945	   50.000	
19.880000	128386.769	  -32.692	128386.787	 -152.693	128386.621	   87.307	  140.164	  146.114	  140.164	   26.114	  140.164	  -93.886	  140.168	  146.099	  140.168	   26.099	  140.167	  -93.901	  140.168	  146.099	  140.168	   26.099	  140.167	  -93.901	 1817.782	  151.057	 1817.782	   31.057	 1817.780	  -88.943	 1817.782	  151.057	 1817.782	   31.057	 1817.780	  -88.943	   50.000	
19.920000	128386.770	  -32.691	128386.788	 -152.691	128386.621	   87.309	  140.164	  146.115	  140.164	   26.115	  140.164	  -93.885	  140.168	  146.100	  140.168	   26.100	  140.167	  -93.900	  140.168	  146.100	  140.168	   26.100	  140.167	  -93.900	 1817.782	  151.058	 1817.782	   31.058	 1817.780	  -88.942	 1817.782	  151.058	 1817.782	   31.058	 1817.780	  -88.942	   50.000	
19.960000	128386.771	  -32.690	128386.789	 -152.690	128386.619	   87.310	  140.164	  146.117	  140.164	   26.117	  140.164	  -93.883	  140.168	  146.101	  140.168	   26.101	  140.168	  -93.899	  140.168	  146.101	  140.168	   26.101	  140.168	  -93.899	 1817.782	  151.059	 1817.782	   31.059	 1817.780	  -88.941	 1817.782	  151.059	 1817.782	   31.059	 1817.780	  -88.941	   50.000	
20.000000	128386.772	  -32.689	128386.789	 -152.689	128386.619	   87.311	  140.164	  146.118	  140.164	   26.118	  140.164	  -93.882	  140.168	  146.103	  140.168	   26.102	  140.168	  -93.897	  140.168	  146.103	  140.168	   26.102	  140.168	  -93.897	 1817.782	  151.060	 1817.782	   31.060	 1817.780	  -88.940	 1817.782	  151.060	 1817.782	   31.060	 1817.780	  -88.940	   50.000	
20.040000	128386.773	  -32.688	128386.791	 -152.688	128386.619	   87.312	  140.164	  146.119	  140.164	   26.119	  140.164	  -93.881	  140.168	  146.104	  140.168	   26.104	  140.167	  -93.896	  140.168	  146.104	  140.168	   26.104	  140.167	  -93.896	 1817.782	  151.061	 1817.782	   31.061	 1817.780	  -88.939	 1817.782	  151.061	 1817.782	   31.061	 1817.780	  -88.939	   50.000	
20.080000	128386.774	  -32.687	128386.792	 -152.687	128386.619	   87.313	  140.164	  146.120	  140.164	   26.120	  140.164	  -93.880	  140.168	  146.105	  140.168	   26.105	  140.167	  -93.895	  140.168	  146.105	  140.168	   26.105	  140.167	  -93.895	 1817.783	  151.063	 1817.783	   31.063	 1817.780	  -88.937	 1817.783	  151.063	 1817.783	   31.063	 1817.780	  -88.937	   50.000	
20.120000	128386.776	  -32.685	128386.795	 -152.685	128386.619	   87.315	  140.164	  146.121	  140.164	   26.121	  140.163	  -93.879	  140.168	  146.106	  140.168	   26.106	  140.167	  -93.894	  140.168	  146.106	  140.168	   26.106	  140.167	  -93.894	 1817.783	  151.064	 1817.783	   31.064	 1817.780	  -88.936	 1817.783	  151.064	 1817.783	   31.064	 1817.780	  -88.936	   50.000	
20.160000	128386.778	  -32.684	128386.797	 -152.684	128386.619	   87.316	  140.164	  146.123	  140.164	   26.123	  140.163	  -93.877	  140.167	  146.107	  140.167	   26.107	  140.167	  -93.893	  140.167	  146.107	  140.167	   26.107	  140.167	  -93.893	 1817.783	  151.065	 1817.783	   31.065	 1817.781	  -88.935	 1817.783	  151.065	 1817.783	   31.065	 1817.781	  -88.935	   50.000	
20.200000	128386.781	  -32.683	128386.799	 -152.683	128386.621	   87.317	  140.163	  146.124	  140.163	   26.124	  140.163	  -93.876	  140.167	  146.109	  140.167	   26.109	  140.167	  -93.891	  140.167	  146.109	  140.167	   26.109	  140.167	  -93.891	 1817.783	  151.066	 1817.783	   31.066	 1817.781	  -88.934	 1817.783	  151.066	 1817.783	   31.066	 1817.781	  -88.934	   50.000	
20.240000	128386.783	  -32.682	128386.801	 -152.682	128386.623	   87.318	  140.163	  146.125	  140.163	   26.125	  140.163	  -93.875	  140.167	  146.110	  140.167	   26.110	  140.167	  -93.890	  140.167	  146.110	  140.167	   26.110	  140.167	  -93.890	 1817.783	  151.068	 1817.783	   31.067	 1817.781	  -88.932	 1817.783	  151.068	 1817.783	   31.067	 1817.781	  -88.932	   50.000	
20.280000	128386.785	  -32.680	128386.803	 -152.680	128386.625	   87.320	  140.163	  146.126	  140.163	   26.126	  140.163	  -93.874	  140.167	  146.111	  140.167	   26.111	  140.167	  -93.889	  140.167	  146.111	  140.167	   26.111	  140.167	  -93.889	 1817.784	  151.069	 1817.784	   31.069	 1817.781	  -88.931	 1817.784	  151.069	 1817.784	   31.069	 1817.781	  -88.931	   50.000	
20.320000	128386.788	  -32.679	128386.806	 -152.679	128386.624	   87.321	  140.163	  146.128	  140.163	   26.128	  140.163	  -93.872	  140.167	  146.112	  140.167	   26.112	  140.167	  -93.888	  140.167	  146.112	  140.167	   26.112	  140.167	  -93.888	 1817.784	  151.070	 1817.784	   31.070	 1817.781	  -88.930	 1817.784	  151.070	 1817.784	   31.070	 1817.781	  -88.930	   50.000	
20.360000	128386.790	  -32.678	128386.809	 -152.678	128386.626	   87.322	  140.163	  146.129	  140.163	   26.129	  140.163	  -93.871	  140.167	  146.114	  140.167	   26.114	  140.167	  -93.886	  140.167	  146.114	  140.167	   26.114	  140.167	  -93.886	 1817.784	  151.071	 1817.784	   31.071	 1817.781	  -88.929	 1817.784	  151.071	 1817.784	   31.071	 1817.781	  -88.929	   50.000	
20.400000	128386.792	  -32.676	128386.810	 -152.677	128386.626	   87.323	  140.163	  146.130	  140.163	   26.130	  140.163	  -93.870	  140.167	  146.115	  140.167	   26.115	  140.167	  -93.885	  140.167	  146.115	  140.167	   26.115	  140.167	  -93.885	 1817.784	  151.073	 1817.784	   31.073	 1817.781	  -88.927	 1817.784	  151.073	 1817.784	   31.073	 1817.781	  -88.927	   50.000	
20.440000	128386.791	  -32.675	128386.811	 -152.675	128386.627	   87.325	  140.163	  146.132	  140.163	   26.131	  140.163	  -93.869	  140.167	  146.116	  140.167	   26.116	  140.167	  -93.884	  140.167	  146.116	  140.167	   26.116	  140.167	  -93.884	 1817.784	  151.074	 1817.784	   31.074	 1817.781	  -88.926	 1817.784	  151.074	 1817.784	   31.074	 1817.781	  -88.926	   50.000	
20.480000	128386.793	  -32.674	128386.813	 -152.674	128386.627	   87.326	  140.163	  146.133	  140.163	   26.133	  140.163	  -93.867	  140.167	  146.118	  140.167	   26.117	  140.167	  -93.883	  140.167	  146.118	  140.167	   26.117	  140.167	  -93.883	 1817.784	  151.075	 1817.784	   31.075	 1817.781	  -88.925	 1817.784	  151.075	 1817.784	   31.075	 1817.781	  -88.925	   50.000	
20.520000	128386.795	  -32.673	128386.814	 -152.673	128386.627	   87.327	  140.163	  146.134	  140.163	   26.134	  140.163	  -93.866	  140.167	  146.119	  140.167	   26.119	  140.167	  -93.881	  140.167	  146.119	  140.167	   26.119	  140.167	  -93.881	 1817.784	  151.077	 1817.784	   31.076	 1817.781	  -88.923	 1817.784	  151.077	 1817.784	   31.076	 1817.781	  -88.923	   50.000	
20.560000	128386.795	  -32.671	128386.816	 -152.671	128386.627	   87.329	  140.163	  146.135	  140.163	   26.135	  140.163	  -93.865	  140.167	  146.120	  140.167	   26.120	  140.167	  -93.880	  140.167	  146.120	  140.167	   26.120	  140.167	  -93.880	 1817.783	  151.078	 1817.783	   31.078	 1817.781	  -88.922	 1817.783	  151.078	 1817.783	   31.078	 1817.781	  -88.922	   50.000	
20.600000	128386.797	  -32.670	128386.816	 -152.670	128386.627	   87.330	  140.163	  146.137	  140.164	   26.137	  140.163	  -93.863	  140.167	  146.122	  140.167	   26.121	  140.167	  -93.879	  140.167	  146.122	  140.167	   26.121	  140.167	  -93.879	 1817.783	  151.079	 1817.783	   31.079	 1817.781	  -88.921	 1817.783	  151.079	 1817.783	   31.079	 1817.781	  -88.921	   50.000	
20.640000	128386.797	  -32.669	128386.817	 -152.669	128386.626	   87.331	  140.164	  146.138	  140.164	   26.138	  140.163	  -93.862	  140.167	  146.123	  140.168	   26.123	  140.167	  -93.877	  140.167	  146.123	  140.168	   26.123	  140.167	  -93.877	 1817.783	  151.081	 1817.783	   31.080	 1817.780	  -88.919	 1817.783	  151.081	 1817.783	   31.080	 1817.780	  -88.919	   50.000	
20.680000	128386.799	  -32.667	128386.818	 -152.667	128386.625	   87.333	  140.164	  146.140	  140.164	   26.139	  140.164	  -93.861	  140.168	  146.124	  140.168	   26.124	  140.167	  -93.876	  140.168	  146.124	  140.168	   26.124	  140.167	  -93.876	 1817.783	  151.082	 1817.783	   31.082	 1817.780	  -88.918	 1817.783	  151.082	 1817.783	   31.082	 1817.780	  -88.918	   50.000	
